PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
4664,08462-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,54.85,42.851947291138885,17.01,30.55383322721743,9.26,7.714219481643687,86.88,9.035586,236.85191615000002,216.25000000000003,0,216.25000000000003,20.601916149999997,13.232343846427097,33.1754852459888,4.196757846427097,24.1398992459888,1.4644699133434287,0.46446991334342863,258.74997595,150.34053886655244,496.1148201700001,11.998052708861117,-13.54383322721743,1.5457805183563131,168,168,0
4665,08463-1-02,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,57.84,69.99171999367574,37.87,27.240587474976387,8.4,6.877692531347874,63.88999999999999,3.164318,183.02415312000002,0,0,0,183.02415312000002,3.7960138198979654,0,0.6316958198979652,-3.164318,1.1996309536203267,0.19963095362032676,0,38.45190630694805,146.41299386000006,-12.15171999367574,10.62941252502361,1.5223074686521265,168,168,0
4666,08463-1-03,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,9.37,20.782392318406806,26.13,18.768854797462442,8.79,4.738752884130744,123.71000000000001,3.18985,29.888894499999996,0,0,0,29.888894499999996,5.2159756868881795,0,2.0261256868881796,-3.18985,1.63517898549718,0.63517898549718,0,36.403819636869954,111.38956199999998,-11.412392318406807,7.361145202537557,4.051247115869256,168,168,0
4669,08477-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,65.7,76.27039720544806,35.88,30.355466790731338,12.71,7.664136003820612,53.70999999999999,2.591756,162.83576482105266,12.360000000000001,2.30263157894737,10.057368421052631,152.77839640000002,3.086376089076445,0.5159113395407096,0.4946200890764447,-2.075844660459291,1.1908436168668828,0.1908436168668828,7.442604378947351,34.83849475855061,133.3760284189474,-10.57039720544806,5.5245332092686645,5.0458639961793885,168,168,0
4676,08487-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,74.96,67.37516533649554,20.19,28.403524309530955,7.8,7.171310353973493,65.05000000000001,2.698163,147.3443084,53.839999999999996,0,53.839999999999996,93.5043084,3.2612094795832176,6.607626790162563,0.5630464795832175,3.9094637901625626,1.208677711310702,0.20867771131070195,54.90999008,34.44486982981485,130.43157244999998,7.584834663504452,-8.213524309530953,0.6286896460265066,168,168,0
4682,08502-1-01,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,70.78,63.90064058675701,31.18,36.87034866357983,8.12,9.30901074966317,57.919999999999995,3.769843,172.3895137,80.56,0,80.56,91.8295137,4.99662680548853,8.093946813856329,1.2267838054885303,4.324103813856329,1.3254203969471754,0.32542039694717534,94.43997384,68.50586891150178,242.59480374000003,6.8793594132429945,-5.690348663579833,-1.1890107496631703,168,168,0
4688,08511-1-02,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,85.4,61.754590239149444,14.21,31.581679952777627,1.7,7.973729808072939,66.68999999999998,2.982085,139.59862982857138,188.5,53.5714285714286,134.9285714285714,4.6700584,3.7942392241210845,24.36095816141168,0.8121542241210844,21.37887316141168,1.2723444248306417,0.27234442483064175,115.07142917142866,44.558807404742595,162.51640152142866,23.645409760850562,-17.371679952777626,-6.273729808072939,168,168,0
4689,08516-1-02,30 a 44,Mujeres,Quintil alto,Norte,Rutina flexible,Motorizados privados,23.28,44.22705058062943,56.2,36.87321498263037,10.93,9.3097344367402,77.59,3.096726,72.09178128,0,0,0,72.09178128,4.730870228939518,0,1.6341442289395185,-3.096726,1.5277006196026122,0.527700619602612,0,64.86727615635023,207.88321637999996,-20.94705058062943,19.32678501736963,1.6202655632597995,168,168,0
4690,08517-1-01,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores moviles,Usuarios publicos,71.08,56.47677609752889,15.52,35.41233248828841,14.23,8.940891414182689,67.17,8.190677,313.1816650899365,324.37,93.3816863100635,230.9883136899365,82.1933514,11.34557245834226,30.456582255454713,3.15489545834226,22.26590525545471,1.385181280905383,0.385181280905383,269.0116560700636,149.40136592624322,512.6842968200637,14.603223902471107,-19.892332488288414,5.289108585817312,168,168,0
4693,08522-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,64.12,72.63141722870664,25.65,20.270655780974263,8.25,5.117926990319108,69.97999999999999,2.831585,181.5612302,0,0,0,181.5612302,3.1973491452323524,0,0.36576414523235234,-2.831585,1.129172935028386,0.12917293502838598,0,24.10080135354727,95.99073150000004,-8.511417228706634,5.379344219025736,3.1320730096808918,168,168,0
4694,08522-1-03,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,47.93,51.859459426165486,49.91,41.35040660362545,5.81,10.440133970209066,64.35,3.65156,105.30849178923079,89.52000000000001,9.23076923076923,80.28923076923078,25.019261020000002,5.466798487283346,4.213915928156194,1.815238487283346,0.5623559281561938,1.497113148156773,0.497113148156773,69.7107790107692,84.05943587297806,273.1757022107692,-3.9294594261654865,8.559593396374545,-4.630133970209067,168,168,0
4697,08530-1-03,18 a 29,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,72.33,54.23293505465467,16.94,38.56115906735113,13.26,9.735905877994215,65.47,2.740486,93.10850024478259,85.65,78.2608695652174,7.389130434782601,85.71936980999999,3.871642433249761,11.722969970935324,1.1311564332497608,8.982483970935323,1.4127576033045819,0.412757603304582,105.11085213521741,55.51609901140776,187.87352933521743,18.09706494534533,-21.621159067351126,3.524094122005785,168,168,0
4698,08530-1-04,18 a 29,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,25.79,40.26807101376923,36.33,27.650693141674175,12.78,6.981235844556586,93.10000000000001,3.064615,79.03642085,0,0,0,79.03642085,4.31526013951489,0,1.2506451395148899,-3.064615,1.4080920897127012,0.4080920897127012,0,44.36971359986238,150.50324264999995,-14.478071013769231,8.679306858325823,5.798764155443413,168,168,0
4721,08572-1-01,30 a 44,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,57.04,52.28689026465487,36.03,42.56605048787586,12.53,10.747059247469261,62.400000000000006,8.746628,245.31767968,221.41,0,221.41,23.907679679999998,13.394677806158539,17.58937679650456,4.648049806158539,8.84274879650456,1.5314104825492223,0.5314104825492224,253.58998143999995,212.0162987417577,678.32623712,4.753109735345127,-6.536050487875862,1.7829407525307381,168,168,0
4722,08573-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,57.49,49.62708103342829,42.69,44.3543504631143,5,11.198568503457423,62.81999999999999,2.504894,59.419143204110696,51.480000000000004,61.0671936758893,-9.587193675889296,69.00633687999999,3.9343910978808405,5.974126732835181,1.4294970978808403,3.469232732835181,1.5706816727098394,0.5706816727098393,84.5872128558893,64.89143431403764,204.04560771588933,7.862918966571712,-1.6643504631143031,-6.198568503457423,168,168,0
4724,08575-1-01,45 a 59,Mujeres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,58.76,54.023532014435304,44.45,43.74240358333216,5.6,11.04406440223253,59.190000000000005,12.929944,376.6335444,316.87,0,316.87,59.76354440000001,19.789194466082936,25.783334128722096,6.859250466082935,12.853390128722095,1.5304934395758354,0.5304934395758354,383.12996504,321.8876992288557,1030.2736622400002,4.736467985564694,0.7075964166678403,-5.444064402232531,168,168,0
4725,08575-1-03,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Motorizados privados,2.22,27.542975155347925,63.63,33.85845563199879,4.1,8.54856921265327,98.05000000000001,2.964195,6.5805129000000004,0,0,0,6.5805129000000004,5.961845718952733,0,2.997650718952733,-2.964195,2.0112866120321815,1.0112866120321817,0,75.06223634060655,200.76492734999997,-25.322975155347926,29.771544368001216,-4.44856921265327,168,168,0
4728,08586-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,83.64,73.03605881212128,29.51,39.39700201883986,9.23,9.946939169038862,45.61999999999999,3.591615,194.15265044,93.75,0,93.75,100.40265044,4.652893107078296,9.237755767929471,1.0612781070782962,5.646140767929471,1.2954877143230263,0.29548771432302634,106.25002816,68.164753930497,245.38919326,10.603941187878718,-9.887002018839862,-0.7169391690388611,168,168,0
4729,08587-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,41.32,42.971201660984825,47.36,42.5386557131996,7.57,10.740142625815565,71.75,15.229189,241.05007988,236.78,0,236.78,4.27007988,26.13231385070419,23.80484486340265,10.90312485070419,8.57565586340265,1.7159360127912386,0.7159360127912385,388.2200096,413.36647177225177,1224.75936137,-1.6512016609848246,4.821344286800397,-3.170142625815565,168,168,0
4730,08588-1-01,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,9.78,30.329857015220945,38.28,31.481664929433794,21.7,7.948478055345273,98.24,3.233401,31.62266178,0,0,0,31.62266178,5.675930373144419,0,2.4425293731444184,-3.233401,1.7554056466069066,0.7554056466069066,0,66.44592822287242,193.93939198000004,-20.549857015220944,6.798335070566207,13.751521944654726,168,168,0
4731,08589-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,95.04,83.25522539599525,14.03,27.038184654963665,8.05,6.826589949041086,50.879999999999995,2.546016,182.63333904,90.66,0,90.66,91.97333904,2.9177410085933104,9.052023433121402,0.3717250085933106,6.506007433121402,1.1460026207978704,0.14600262079787032,59.3400216,29.335796901810227,115.55605487999998,11.784774604004753,-13.008184654963665,1.2234100509589148,168,168,0
4736,08598-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,16.89,41.71509987138169,64.85,40.26005714871793,10.4,10.164842979900378,75.86000000000001,3.119912,52.69531368,0,0,0,52.69531368,5.173510569262413,0,2.053598569262413,-3.119912,1.6582232349061168,0.6582232349061169,0,77.45212698992219,234.77337799999995,-24.82509987138169,24.589942851282068,0.23515702009962247,168,168,0
4737,08598-1-03,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,36.02,55.54909970474454,54.97,37.70991593879606,11.79,9.520984356459392,65.22,3.059559,110.20531518000001,0,0,0,110.20531518000001,4.261003291805838,0,1.2014442918058377,-3.059559,1.3926854464338938,0.3926854464338938,0,59.7504327635485,204.25615884,-19.52909970474454,17.26008406120394,2.269015643540607,168,168,0
4738,08598-1-04,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,55.12,61.59248243264649,67.6,52.174516658989965,4.22,13.173000908363543,41.06,2.578488,82.59626176,65.47,0,65.47,17.126261760000002,3.9285511891724076,2.791820532507356,1.3500631891724075,0.21333253250735584,1.5235871523049196,0.5235871523049196,59.52999679999999,76.21921508278979,244.71700496,-6.472482432646494,15.425483341010029,-8.953000908363542,168,168,0
4745,08604-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,63.04,53.97531496523269,37.94,52.14031847108386,18.3,13.16436656368344,48.72000000000001,24.704737,529.0165930000001,471.63000000000005,0,471.63000000000005,57.386593,41.48973076095429,61.588714136877016,16.784993760954286,36.883977136877014,1.6794241023879057,0.6794241023879058,1028.37002748,804.4293677082378,2417.76443636,9.064685034767308,-14.200318471083861,5.13563343631656,168,168,0
4746,08604-1-02,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,68.37,49.240363150829246,19.7,41.10217603319726,12.65,10.377460815973516,67.27999999999999,11.980195,304.90590323000004,235.82000000000002,0,235.82000000000002,69.08590323,18.647103233109977,53.535018599395976,6.666908233109977,41.554823599395974,1.5564941332849738,0.5564941332849738,514.18002892,285.0032491877488,901.7393371700001,19.12963684917076,-21.40217603319726,2.272539184026485,168,168,0
4747,08605-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,53.45,49.619822864392134,38.73,42.763313102750494,11,10.796864032857378,64.82,7.861189,193.2705675,148.09,0,148.09,45.1805675,12.37601005683555,15.368524915988443,4.51482105683555,7.507335915988443,1.5743178362504133,0.5743178362504132,226.90998455000002,196.80023818350796,617.8469135200002,3.830177135607869,-4.033313102750498,0.2031359671426216,168,168,0
4748,08608-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,61.75,56.46440741346049,34.45,37.97713968618994,7.83,9.58845290034957,63.97,3.865773,142.00146675000002,90.79,0,90.79,51.21146675,5.401301058905447,7.704305844912158,1.535528058905447,3.838532844912158,1.397211129289135,0.39721112928913493,96.71001599999997,76.27711488995539,260.15489843999995,5.285592586539508,-3.5271396861899404,-1.7584529003495692,168,168,0
4749,08608-1-02,45 a 59,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Movilidad mixta,51.75,55.9427171279197,54.23,44.33388218996627,5.49,11.193400682114026,56.53,2.868671,90.423731,54.47,0,54.47,35.953731,4.249573753063051,3.2728775682840987,1.3809027530630509,0.40420656828409873,1.4813736929271606,0.48137369292716065,58.02999324999999,70.05751928606654,229.34702537,-4.1927171279197,9.89611781003373,-5.703400682114026,168,168,0
4760,08629-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,43,56.13415166520386,41.94,30.136896795225677,8.94,7.608951539570458,74.12,3.636531,151.09085199999998,92.22,35,57.22,93.870852,4.73318764105842,0.3495282605020237,1.0966566410584195,-3.2870027394979764,1.3015666966838504,0.3015666966838505,5.279981000000021,53.04273068921549,190.30667828000003,-13.13415166520386,11.80310320477432,1.3310484604295416,168,168,0
4762,08633-1-02,45 a 59,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,6.79,32.91568045318154,65.28,37.44916857861868,7.75,9.455150968199758,88.18,3.312381,22.49106699,0,0,0,22.49106699,6.2142982653571295,0,2.9019172653571297,-3.312381,1.8760819680336078,0.8760819680336078,0,86.53820754518989,241.90318442999998,-26.125680453181538,27.83083142138132,-1.7051509681997583,168,168,0
4767,08641-1-04,18 a 29,Hombres,Quintil medio,Norte,Rutina flexible,Movilidad mixta,20.08,36.1976117915754,45.19,28.864652416192925,7.08,7.287735792231644,95.65000000000002,3.022526,60.692322080000004,0,0,0,60.692322080000004,4.538692743318447,-4.57862148904213e-16,1.516166743318447,-3.0225260000000005,1.5016223990524638,0.5016223990524638,-7.105427357601002e-15,48.71590069794322,157.98743401999994,-16.1176117915754,16.325347583807073,-0.2077357922316443,168,168,0
4790,08675-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad mixta,74.82,71.86960084546467,39.65,37.46200679791033,4.32,9.45839235662499,49.21000000000001,3.057759,165.35149748,61.57,0,61.57,103.78149748,3.90572323639138,4.858872419950112,0.84796423639138,1.801113419950112,1.2773155884395664,0.2773155884395664,63.43003089999996,54.40842133162721,197.87969412999993,2.9503991545353188,2.1879932020896717,-5.1383923566249905,168,168,0
4792,08679-1-01,45 a 59,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,29.75,41.94653551551013,53.86,42.5743178873405,11.66,10.74914659714936,72.73,7.400374,107.06113075,91.9,0,91.9,15.16113075,12.845230658854996,5.81414339184836,5.444856658854996,-1.5862306081516406,1.7357542549680591,0.7357542549680591,113.09999574999999,203.35892006905772,597.97250023,-12.196535515510128,11.2856821126595,0.9108534028506394,168,168,0
4794,08683-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,85.9,80.19099422882583,18.34,26.61041813934852,9.28,6.718587631825659,54.47999999999999,3.228513,221.61929529999998,69.29,0,69.29,152.32929529999998,3.767312255774329,6.79369897793686,0.5387992557743289,3.5651859779368604,1.1668877454649644,0.1668877454649645,55.70997140000003,37.2783720506892,144.88150046000004,5.709005771174176,-8.270418139348521,2.5614123681743406,168,168,0
4800,08693-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,38.23,37.77107244736881,40.6,47.00988959973786,17.82,11.869037952893322,71.35000000000002,2.864601,7.173700690000004,77.66,150,-72.34,79.51370069000001,5.779197235001076,5.900392191691002,2.9145962350010763,3.035791191691002,2.01745277440072,1.0174527744007198,102.33999553999999,101.02535121380514,269.68998595999994,0.458927552631188,-6.409889599737859,5.950962047106678,168.00000000000003,168,0
4801,08695-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,67.31,60.39706986377139,33.7,39.627735476838545,9.02,10.005194659390064,57.97,4.723532,188.58091072,120.64,0,120.64,67.94091071999999,6.562709115236954,10.199195020799428,1.8391771152369545,5.475663020799428,1.3893648048191385,0.38936480481913843,129.36002820000002,96.70658148775979,331.14931523999996,6.91293013622861,-5.927735476838542,-0.9851946593900642,168,168,0
4802,08696-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,74.19,67.4925491373363,31.06,36.88479316987975,8.44,9.312657692783953,54.31,2.589186,129.07169676,64.47999999999999,27.5,36.97999999999999,92.09169676,3.3303988435173593,5.373762006293482,0.741212843517359,2.784576006293482,1.2862725364332106,0.28627253643321066,63.020012580000014,45.67906657070321,165.29285958000003,6.6974508626637,-5.824793169879751,-0.8726576927839531,168,168,0
4803,08696-2-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,77.59,82.71817036762069,16.62,12.90386660098009,4.67,3.2579630313992327,69.11999999999999,3.021537,234.44105583,0,0,0,234.44105583,3.2292143647547427,0,0.20767736475474274,-3.021537,1.0687323586488409,0.06873235864884089,0,15.494956508069492,64.32852273,-5.128170367620683,3.7161333990199115,1.4120369686007672,168,168,0
4804,08697-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,64.9,64.12067585703191,18.03,27.073753728576865,15.1,6.835570414391225,69.97,2.289509,119.2291407,33.14,0,33.14,86.0891407,2.739080679816679,2.9849121671524883,0.4495716798166791,0.6954031671524885,1.1963616128247057,0.1963616128247057,29.359993399999993,27.57572376075727,105.21142656999997,0.7793241429680933,-9.043753728576863,8.264429585608774,168,168,0
