PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
5777,10398-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,86.71,72.96351415535095,35.73,43.61906951830766,5.04,10.897416326341382,40.52000000000001,0.957453,53.4323092015385,56.95,11.5384615384615,45.411538461538505,8.02077074,1.144543303245223,2.7566890410767253,0.18709030324522302,1.7992360410767252,1.1954041642203044,0.19540416422030432,29.588440428461496,16.42682631704473,68.62379923846149,13.746485844649044,-7.8890695183076645,-5.857416326341382,168,168,0
5778,10400-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,48.99,49.03504308631836,41.45,37.68104579288861,5.69,9.413911120793049,71.86999999999999,7.732649,240.1324794,211.31,0,211.31,28.8224794,11.214152401769564,11.175371553149974,3.4815034017695634,3.4427225531499737,1.4502342472507885,0.4502342472507886,138.68999511,139.0382974863766,503.20706897000014,-0.045043086318358405,3.768954207111392,-3.7239111207930486,168,168,0
5779,10402-1-01,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,10.93,37.4608436621491,60.04,44.365306522588796,21.94,11.083849815262099,75.09,3.080622,33.67119846,0,0,0,33.67119846,5.598877260226918,0,2.518255260226918,-3.080622,1.8174502617415957,0.8174502617415957,0,81.73150066417709,252.54939155999998,-26.530843662149103,15.674693477411203,10.856150184737903,168,168,0
5780,10402-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,34.63,58.72030846217488,82.12,49.614442385462254,3.98,12.395249152362872,47.27,3.181695,110.18209784999998,0,0,0,110.18209784999998,4.695131409291402,1.253872738898173e-15,1.5134364092914017,-3.1816949999999986,1.4756698581389485,0.47566985813894846,2.842170943040401e-14,76.6480139825595,273.94393949999994,-24.090308462174875,32.50555761453775,-8.415249152362872,168,168.00000000000003,2.842170943040401e-14
5781,10404-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,32.53,41.48721310471727,21.01,25.70969576792475,20.08,6.423091127357986,94.38,3.006304,91.24507978,13.449999999999998,0,13.449999999999998,77.79507978,3.957480278019209,0.6054954284364065,0.9511762780192088,-2.4008085715635934,1.316393910269623,0.316393910269623,6.54998934000001,33.47809492556395,130.07902070000003,-8.957213104717269,-4.699695767924748,13.656908872642013,168,168,0
5782,10405-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,61.17,56.19815984459799,34.59,40.974996485731765,11.65,10.236843669670245,60.589999999999996,3.781689,141.32592661,85,0,85,56.32592661,5.280852664708938,7.393176085583414,1.499163664708938,3.6114870855834136,1.3964270104466385,0.3964270104466385,89.99998952000001,71.19803629455791,264.86528888,4.971840155402013,-6.384996485731762,1.4131563303297554,168,168,0
5783,10406-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,85.29,73.32249300620217,24.15,33.89857589401544,6.25,8.4689310997824,52.309999999999995,2.655081,158.982818950989,58.02,10.489010989011,47.530989010989,111.45182994000001,3.200168543753244,8.430189958556461,0.5450875437532439,5.775108958556461,1.2052997794618108,0.20529977946181072,67.46903953901099,35.69433910241125,148.183501939011,11.96750699379784,-9.748575894015438,-2.2189310997824006,168,168,0
5784,10406-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,52.46,51.218896376824205,56.37,50.295663897895516,5.25,12.565439725280285,53.919999999999995,2.403255,60.073752429010995,56.76,10.260989010989,46.499010989011,13.57474144,3.8079497729504577,4.068508900075652,1.4046947729504575,1.6652539000756517,1.5844967649918371,0.5844967649918371,66.00100487098902,63.01831638307367,214.08957797098907,1.2411036231757961,6.074336102104482,-7.315439725280285,168,168,0
5785,10407-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,72.05,79.55774718566448,28.85,20.68459100476023,4.51,5.167661809575292,62.589999999999996,3.013308,217.1088414,0,0,0,217.1088414,3.3240013133985435,0,0.31069331339854367,-3.013308,1.1031070549039605,0.10310705490396059,0,22.623154656540265,100.52395487999999,-7.507747185664485,8.165408995239773,-0.6576618095752922,168,168,0
5786,10410-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,56.8,54.43175949322688,17.08,30.13865578165361,18.22,7.529584725119506,75.9,2.890677,121.0104584,69.32000000000001,0,69.32000000000001,51.690458400000004,3.6639235854320167,4.646375459758025,0.7732465854320165,1.7556984597580252,1.2674967093978389,0.2674967093978388,43.17999520000001,36.33417683660261,145.2208933,2.3682405067731196,-13.058655781653613,10.690415274880493,168,168,0
5787,10413-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,60.08,70.71168614368722,38.48,27.53036280407223,6.56,6.877951052240558,62.879999999999995,3.053736,183.46845887999999,0,0,0,183.46845887999999,3.5840714747975992,0,0.5303354747975995,-3.053736,1.1736677547756582,0.17366775477565824,0,32.466362717678834,137.54026944,-10.631686143687219,10.949637195927767,-0.3179510522405584,168,168,0
5789,10419-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,95.47,83.68969245208162,16.89,26.331796163314838,4.24,6.578511384603547,51.4,2.966357,219.18812567999998,185.98999999999998,0,185.98999999999998,33.19812568,3.354675148219419,11.506800708924484,0.3883181482194189,8.540443708924483,1.1309074222082571,0.1309074222082571,64.00997711000002,29.065379353079464,126.68910052000001,11.780307547918383,-9.441796163314837,-2.338511384603547,168,168,0
5790,10420-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,61.67,53.79235765340785,33.19,41.091653966765435,10.29,10.265988379826718,62.85,2.927469,101.62365426666669,104.41999999999999,45.8333333333333,58.58666666666669,43.0369876,4.1308417017438055,6.893938595041501,1.2033727017438056,3.966469595041501,1.4110624917783265,0.4110624917783265,78.9133589633333,55.851805200597525,206.19971108333334,7.877642346592154,-7.901653966765437,0.0240116201732814,168,168,0
5791,10420-1-02,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,23.87,36.01661329539792,37.73,26.39026737191051,7.4,6.593119332691572,99,3.047738,72.74950605999999,0,0,0,72.74950605999999,4.263281458069866,1.196082902937433e-15,1.2155434580698659,-3.0477379999999985,1.398834630165016,0.39883463016501614,1.4210854715202004e-14,37.01969491168947,137.54441594,-12.146613295397916,11.339732628089486,0.8068806673084286,168,168,0
5792,10424-1-01,45 a 59,Hombres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,65.48,52.585818926794104,45.83,53.36253934247869,7.97,13.33164173072721,48.72,37.6323,882.0430154000001,817.88,0,817.88,64.1630154,62.47100606059898,111.70267111424033,24.83870606059898,74.07037111424033,1.6600368848196623,0.6600368848196624,1582.1199886,1096.8822981987937,3606.7377285999996,12.8941810732059,-7.532539342478692,-5.36164173072721,168,168,0
5793,10425-1-02,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,63.31,69.09776585806338,13.5,16.171967662585143,12.5,4.040266479351477,78.69,2.996997,189.73988007,0,0,0,189.73988007,3.2597880087458444,0,0.2627910087458445,-2.996997,1.0876847753754324,0.0876847753754323,0,17.345916913318376,77.92192200000002,-5.787765858063381,-2.6719676625851427,8.459733520648523,168,168,0
5794,10428-1-01,45 a 59,Mujeres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,69.82,58.87076786953533,41.41,46.797695097978966,6.13,11.691537032485698,50.64000000000001,8.238166,299.56874002,224.38,0,224.38,75.18874002000001,12.041577042953332,22.02206212673441,3.803411042953332,13.783896126734412,1.4616817678781093,0.46168176787810933,275.6200100999999,185.41841823669836,667.2624217399998,10.949232130464665,-5.38769509797897,-5.561537032485698,168,168,0
5795,10428-1-02,45 a 59,Hombres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,69.19,58.656982056443574,40.6,46.35266374810517,6.8,11.580354195451244,51.410000000000004,7.572812,275.91283601,201.95,0,201.95,73.96283600999999,11.033844567733679,19.877755861005316,3.461032567733679,12.304943861005317,1.457034001073007,0.45703400107300685,248.05002627,168.2854615908206,607.00131507,10.533017943556423,-5.752663748105171,-4.7803541954512445,168,168,0
5796,10433-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,60.59,66.38817070016427,12.03,16.099634036686602,13.89,4.022195263149137,81.49,3.054509,185.07270031000002,0,0,0,185.07270031000002,3.343269314551425,0,0.28876031455142526,-3.054509,1.0945357550268882,0.0945357550268882,0,17.71056458718803,79.17287327999998,-5.798170700164263,-4.069634036686603,9.867804736850864,168,168,0
5797,10438-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,57.71,37.6582663678246,31.83,53.44059191291591,14.91,13.351141719259484,63.55,2.055608,0.46914308999998866,81.83999999999999,150,-68.16000000000001,68.62914309,4.37566732428787,9.60258523925765,2.3200593242878704,7.54697723925765,2.1286487133188188,1.1286487133188188,118.15999459000001,76.9414905218312,214.23911251,20.0517336321754,-21.610591912915915,1.558858280740516,168,168,0
5798,10441-1-01,45 a 59,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,43.76,50.32809728833563,51.87,46.49579085938124,12.81,11.616111852283133,59.56,5.97736,157.79929063999998,146.23,0,146.23,11.569290639999998,9.349062213084121,6.094079995150435,3.371702213084121,0.11671999515043474,1.564078826285203,0.564078826285203,103.76998296,143.02986496740584,490.38562776000003,-6.568097288335629,5.37420914061876,1.1938881477168675,168,168,0
5799,10441-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,9.13,29.360266893212597,53.67,34.14038938636535,9.23,8.52934372042204,95.97,3.057148,27.911761240000004,0,0,0,27.911761240000004,5.505598873979654,0,2.4484508739796538,-3.057148,1.8008937983963007,0.8008937983963006,0,61.84691997205111,192.29460920000002,-20.230266893212594,19.529610613634652,0.7006562795779612,168,168,0
5800,10441-1-05,18 a 29,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,45.03,51.26351008560993,51.28,43.539061987265704,9.37,10.877427927124362,62.32,1.455283,44.791407650000004,29.260000000000005,0,29.260000000000005,15.53140765,2.080941273103229,1.2989249740481366,0.625658273103229,-0.15635802595186354,1.4299220654011824,0.4299220654011824,20.739985839999996,29.81150709791668,109.00289979000001,-6.233510085609929,7.740938012734297,-1.507427927124363,168,168,0
5801,10444-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,71.93,66.91263569613993,21.07,27.63361708313516,8.45,6.903747220724912,66.55,2.379553,133.98123005,52.82,0,52.82,81.16123005,2.7760202404456136,4.784093404932969,0.39646724044561354,2.4045404049329693,1.1666141667975514,0.16661416679755128,37.18001724000001,25.240932958656856,107.4244218,5.017364303860077,-6.56361708313516,1.546252779275087,168,168,0
5802,10446-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,54.52,51.302249317586416,46.61,46.70849791372908,8.55,11.669252768684508,58.31999999999999,4.262511,117.58210048000001,88.94000000000001,0,88.94000000000001,28.64210048,6.577876802851796,7.906092171339006,2.3153658028517965,3.6435811713390063,1.5431929214615039,0.5431929214615039,114.80999924,101.09430156095459,349.930106,3.2177506824135875,-0.09849791372908356,-3.1192527686845075,168,168,0
5803,10447-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.61,42.35180866732086,43.6,28.586407163962388,4.87,7.1417841687167725,89.91999999999999,3.067367,90.82473687000001,0,0,0,90.82473687000001,4.155202613354338,-1.1136625007131494e-15,1.087835613354338,-3.0673670000000013,1.3546480135420176,0.3546480135420177,-1.4210854715202004e-14,39.08380342645398,148.67527849000004,-12.74180866732086,15.013592836037613,-2.2717841687167724,168,168,0
5804,10450-1-01,45 a 59,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,72.35,57.119235950311776,35.43,47.71104377353133,8.97,11.919720276156887,51.25000000000001,15.031865,504.61541825,417.06,0,417.06,87.55541825,22.549192460591374,49.87091241137379,7.517327460591375,34.839047411373784,1.5000928002341276,0.5000928002341276,582.9400145,353.9932254582333,1250.3548205,15.230764049688219,-12.28104377353133,-2.949720276156887,168,168,0
5806,10451-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,28.41,36.559555910203734,60.55,47.67078237746592,7.18,11.90966171233034,71.86000000000001,3.127525,17.531861654494392,39.779999999999994,111.1011235955056,-71.32112359550561,88.85298525,6.1718974205669275,3.9998482727053015,3.0443724205669276,0.8723232727053016,1.9734126571544361,0.973412657154436,71.32112359550561,96.80906344356553,283.14839184550556,-8.149555910203734,12.879217622534078,-4.729661712330341,168,168,0
5807,10453-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,12.23,43.1401279765158,87.01,51.48683921566566,8.25,12.863032807818533,60.510000000000005,3.123717,38.20305891,0,0,0,38.20305891,5.6994272348753725,0,2.5757102348753724,-3.123717,1.8245658088986205,0.8245658088986205,0,96.554492232418,297.56528142,-30.9101279765158,35.523160784334344,-4.6130328078185325,168,168,0
5808,10454-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,50.18,49.607469500490005,47.19,47.97649272194405,12.2,11.986037777565963,58.42999999999999,2.240402,55.7158071424242,46.55,83.25757575757581,-36.70757575757581,92.423382900000007,3.511002363558756,3.626887562958466,1.270600363558756,1.386485562958466,1.567130525485496,0.5671305254854959,56.707565217575805,55.424866741412615,189.7650399975758,0.5725304995099947,-0.7864927219440503,0.21396222243403606,168,168,0
5809,10465-1-01,60 o mas,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,67.63,45.27489401059558,21.17,43.03388673816454,10.26,10.751219251239885,68.94,3.162948,72.85017077999998,76.44,187.5,-111.06,183.91017078,4.9684465038085754,17.047705042535764,1.8054985038085754,13.884757042535764,1.5708277543002842,0.5708277543002842,141.06000246000002,70.3519646810253,240.4714581,22.355105989404414,-21.86388673816454,-0.49121925123988497,168,168,0
5810,10466-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,65.51,65.12679445834033,25.99,28.518409363496836,9.27,7.124796178162834,67.23,3.037535,163.59889441,79.61000000000001,0,79.61000000000001,83.98889441,3.647422744166035,3.812457042658298,0.6098877441660351,0.7749220426582979,1.2007837750564307,0.20078377505643064,35.39002344000002,34.22602319501479,142.49350754,0.38320554165967735,-2.528409363496838,2.145203821837166,168,168,0
5812,10470-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,53.9,58.005188941983185,29.5,26.39940808701857,7.6,6.595402970998236,77,4.212193,199.22723720000005,97.19000000000001,0,97.19000000000001,102.03723720000002,5.192240218252949,2.847298222993537,0.9800472182529489,-1.3648947770064632,1.2326691151741975,0.2326691151741976,27.809965499999947,45.10181362509894,184.08232579999998,-4.105188941983187,3.1005919129814288,1.004597029001764,168,168,0
5813,10471-1-03,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,70.8,66.60785767196445,30.69,35.734531690001575,9.78,8.927610638033968,56.730000000000004,2.672513,138.71676564788518,42.379999999999995,72.87719515211481,-30.497195152114813,169.2139608,3.3418633224802465,4.739582866152943,0.6693503224802466,2.0670698661529427,1.2504572746625542,0.2504572746625542,50.497154752114795,39.29359988258955,158.65375586211482,4.192142328035544,-5.044531690001573,0.852389361966031,168,168,0
5814,10474-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,16.47,29.479571556067906,37.74,25.883832484433988,7.62,6.46659595949813,106.16999999999999,3.434461,56.56557267,0,0,0,56.56557267,5.246237689370464,0,1.8117766893704634,-3.434461,1.5275286833568538,0.5275286833568538,0,44.68086613602454,155.78715096000005,-13.009571556067907,11.856167515566014,1.1534040405018704,168,168,0
5815,10475-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.44,49.4858267938484,51.53,41.408921429282465,20.27,10.345251776869127,66.76,3.082714,90.75510016000001,0,0,0,90.75510016000001,4.5354277181469405,0,1.4527137181469403,-3.082714,1.4712450516483009,0.4712450516483009,0,61.795550898971584,221.33886520000001,-20.045826793848402,10.121078570717536,9.924748223130873,168,168,0
5816,10475-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,56.09,55.60708111204683,39.76,39.69568699175789,9.37,9.917231896195272,62.78000000000001,2.288712,86.62387264000002,83.25000000000001,0,83.25000000000001,3.373872639999999,3.111829449978603,3.2278694387915046,0.8231174499786031,0.9391574387915047,1.3596422136024993,0.3596422136024992,41.74998343999998,40.64472118611489,154.19440399999996,0.4829188879531756,0.0643130082421095,-0.5472318961952727,168,168,0
5817,10476-1-01,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,41.33,39.060689888100136,36.11,41.00497649291684,12.87,10.244333618983019,77.69,3.175064,52.48539511999999,60.76,139.5,-78.74000000000001,131.22539512,5.301951258888505,6.106369023157795,2.1268872588885053,2.931305023157795,1.6698722478943748,0.6698722478943748,78.74000000000001,71.53479515887078,234.25463471999998,2.2693101118998626,-4.89497649291684,2.6256663810169805,168,168,0
5819,10477-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,68.58,70.24830061580595,49.16,39.67870909974464,2.1,9.912990284449418,48.160000000000004,2.696607,144.77327512,79.84,0,79.84,64.93327511999999,3.420615978260849,2.9759242687412946,0.7240089782608488,0.27931726874129437,1.2684888744488347,0.2684888744488347,40.16003294000001,44.65878405868665,178.38810776000003,-1.668300615805947,9.48129090025536,-7.812990284449418,168,168,0
